,id,prey_id,bait_id,yhat,mist_score,saint_bfdr_score,avg_spec_score,saint_score,fold_change,pos
17418,17418,Q9UL03,YP_009724397.2,0.15253326,0.230854919,0.69,0.67,0.0,6.67,False
17419,17419,Q9ULX6,YP_009724397.2,0.14184798,0.005446321,0.69,0.33,0.0,3.33,False
17420,17420,Q9UM13,YP_009724397.2,0.46113646,0.192979228,0.34,1.0,0.26,3.67,False
17421,17421,Q9UM22,YP_009724397.2,0.1531816,0.054068264,0.69,0.33,0.0,3.33,False
17422,17422,Q9UN37,YP_009724397.2,0.42800173,0.461315636,0.0,3.33,0.99,33.33,False
17423,17423,Q9UNF1,YP_009724397.2,0.13381468,0.348264327,0.05,2.0,0.65,20.0,False
17424,17424,Q9UNL2,YP_009724397.2,0.1785249,0.352407812,0.0,2.67,0.98,26.67,False
17425,17425,Q9UNQ2,YP_009724397.2,0.15593567,0.33969233,0.11,2.33,0.6,4.28,False
17426,17426,Q9UNZ5,YP_009724397.2,0.10725539,0.172166696,0.54,1.33,0.02,0.73,False
17427,17427,Q9UQ35,YP_009724397.2,0.14750135,0.19548045,0.69,0.67,0.0,0.14,False
17428,17428,Q9UQ80,YP_009724397.2,0.15535092,0.19655291,0.69,0.67,0.0,0.61,False
17429,17429,Q9Y224,YP_009724397.2,0.13708626,0.00066128,0.69,0.33,0.0,0.52,False
17430,17430,Q9Y230,YP_009724397.2,0.53372276,0.32527187,0.0,8.0,1.0,80.0,False
17431,17431,Q9Y237,YP_009724397.2,0.44733998,0.302297741,0.69,2.67,0.0,0.67,False
17432,17432,Q9Y241,YP_009724397.2,0.11683892,0.331238325,0.69,1.0,0.0,5.5,False
17433,17433,Q9Y265,YP_009724397.2,0.123970695,0.306476595,0.0,7.33,1.0,40.33,False
17434,17434,Q9Y266,YP_009724397.2,0.12059889,0.001478375,0.69,0.33,0.0,1.83,False
17435,17435,Q9Y285,YP_009724397.2,0.3978815,0.307940825,0.02,4.0,0.79,4.89,False
17436,17436,Q9Y295,YP_009724397.2,0.19420281,0.16761734,0.45,1.33,0.09,1.05,False
17437,17437,Q9Y2B0,YP_009724397.2,0.365549,0.053214892,0.23,0.67,0.32,6.67,False
17438,17438,Q9Y2L1,YP_009724397.2,0.22005036,0.198380561,0.69,0.67,0.0,6.67,False
17439,17439,Q9Y2R0,YP_009724397.2,0.56933385,0.363216988,0.69,1.0,0.0,10.0,False
17440,17440,Q9Y2R4,YP_009724397.2,0.114640795,0.312276393,0.52,2.67,0.03,1.28,False
17441,17441,Q9Y2S6,YP_009724397.2,0.110154,0.311656469,0.63,5.67,0.0,1.22,False
17442,17442,Q9Y2S7,YP_009724397.2,0.5728822,0.303543014,0.23,1.33,0.32,13.33,False
17443,17443,Q9Y2V2,YP_009724397.2,0.07241606,0.305369419,0.69,1.33,0.0,0.61,False
17444,17444,Q9Y2W1,YP_009724397.2,0.19864786,0.292414737,0.5,1.33,0.04,1.05,False
17445,17445,Q9Y2X3,YP_009724397.2,0.15901572,0.318135095,0.12,8.0,0.55,2.84,False
17446,17446,Q9Y314,YP_009724397.2,0.16400346,0.195648566,0.69,1.33,0.0,0.28,False
17447,17447,Q9Y383,YP_009724397.2,0.15089668,0.31321718,0.69,20.0,0.0,1.03,False
17448,17448,Q9Y385,YP_009724397.2,0.15909904,0.048244874,0.69,0.33,0.0,3.33,False
17449,17449,Q9Y388,YP_009724397.2,0.10906472,0.320154385,0.61,3.0,0.0,1.03,False
17450,17450,Q9Y3A5,YP_009724397.2,0.16500747,0.227324228,0.45,2.67,0.09,1.13,False
17451,17451,Q9Y3B3,YP_009724397.2,0.37802756,0.235618584,0.69,0.67,0.0,6.67,False
17452,17452,Q9Y3B4,YP_009724397.2,0.10157159,0.199267283,0.69,0.67,0.0,0.81,False
17453,17453,Q9Y3C6,YP_009724397.2,0.10449508,0.197283148,0.69,0.67,0.0,0.67,False
17454,17454,Q9Y3D0,YP_009724397.2,0.60360366,0.013961319,0.69,0.33,0.0,3.33,False
17455,17455,Q9Y3D6,YP_009724397.2,0.14109346,0.358397712,0.69,1.0,0.0,10.0,False
17456,17456,Q9Y3E2,YP_009724397.2,0.09982392,0.200952074,0.53,1.33,0.02,0.86,False
17457,17457,Q9Y3I0,YP_009724397.2,0.5939097,0.273573804,0.34,2.67,0.27,2.1,False
17458,17458,Q9Y3Z3,YP_009724397.2,0.13388258,0.340512052,0.03,2.67,0.66,26.67,False
17459,17459,Q9Y421,YP_009724397.2,0.31083515,0.303908242,0.63,2.67,0.0,0.77,False
17460,17460,Q9Y450,YP_009724397.2,0.087452054,0.013230996,0.69,0.33,0.0,3.33,False
17461,17461,Q9Y4C8,YP_009724397.2,0.41886327,0.367227913,0.69,0.33,0.0,3.33,False
17462,17462,Q9Y4L1,YP_009724397.2,0.115248546,0.77235306,0.0,23.33,1.0,233.33,True
17463,17463,Q9Y4P3,YP_009724397.2,0.13684385,0.316408452,0.01,2.0,0.96,20.0,False
17464,17464,Q9Y4W2,YP_009724397.2,0.14385319,0.314152454,0.23,1.0,0.32,10.0,False
17465,17465,Q9Y4W6,YP_009724397.2,0.17281806,0.208583008,0.08,1.33,0.64,13.33,False
17466,17466,Q9Y4X0,YP_009724397.2,0.5875207,0.001923965,0.69,0.67,0.0,0.28,False
17467,17467,Q9Y520,YP_009724397.2,0.11939726,0.001117137,0.69,0.33,0.0,3.33,False
17468,17468,Q9Y5A9,YP_009724397.2,0.20454858,0.273846351,0.19,1.67,0.33,16.67,False
17469,17469,Q9Y5L4,YP_009724397.2,0.15904601,0.19696665,0.69,0.67,0.0,1.22,False
17470,17470,Q9Y5M8,YP_009724397.2,0.13480549,0.32749174,0.0,5.67,1.0,56.67,False
17471,17471,Q9Y5S9,YP_009724397.2,0.17981799,0.005612374,0.69,0.33,0.0,0.61,False
17472,17472,Q9Y5V0,YP_009724397.2,0.11986553,0.002096988,0.57,0.67,0.01,0.39,False
17473,17473,Q9Y5Y2,YP_009724397.2,0.0827191,0.317402442,0.01,4.0,0.86,7.33,False
17474,17474,Q9Y676,YP_009724397.2,0.10233064,0.214966044,0.69,0.67,0.0,6.67,False
17475,17475,Q9Y679,YP_009724397.2,0.5584718,0.203538693,0.69,0.67,0.0,6.67,False
17476,17476,Q9Y680,YP_009724397.2,0.4496915,0.988134523,0.0,7.33,1.0,73.33,True
17477,17477,Q9Y6D0,YP_009724397.2,0.28727248,0.012559278,0.69,0.33,0.0,3.33,False
17478,17478,Q9Y6J9,YP_009724397.2,0.548282,0.062785614,0.69,0.33,0.0,3.33,False
17479,17479,Q9Y6K0,YP_009724397.2,0.1406044,0.341847228,0.01,2.0,0.96,20.0,False
17480,17480,Q9Y6V7,YP_009724397.2,0.23940533,0.193384753,0.46,1.0,0.08,1.1,False
17481,17481,A0A0U1RRE5,YP_009724390.1,0.1705303,0.320514351,0.53,1.67,0.02,1.08,False
17482,17482,A1KXE4,YP_009724390.1,0.25354418,0.332156056,0.4,1.33,0.17,2.44,False
17483,17483,A6NDG6,YP_009724390.1,0.25171044,0.343201321,0.63,4.67,0.0,1.14,False
17484,17484,A6NHQ2,YP_009724390.1,0.4275706,0.050178591,0.69,0.33,0.0,3.33,False
17485,17485,E9PRG8,YP_009724390.1,0.587556,0.237290392,0.38,1.33,0.2,1.63,False
17486,17486,L0R8F8,YP_009724390.1,0.39090285,0.056982256,0.69,0.33,0.0,3.33,False
17487,17487,O00139,YP_009724390.1,0.45028356,0.363052277,0.69,1.0,0.0,5.5,False
17488,17488,O00161,YP_009724390.1,0.45235613,0.555240825,0.23,1.0,0.32,10.0,False
17489,17489,O00170,YP_009724390.1,0.4429107,0.349008135,0.6,5.67,0.0,1.42,False
17490,17490,O00178,YP_009724390.1,0.5520114,0.019762813,0.69,0.33,0.0,0.73,False
17491,17491,O00244,YP_009724390.1,0.48356763,0.325415102,0.59,4.33,0.0,1.22,False
17492,17492,O00443,YP_009724390.1,0.4575872,0.040445032,0.69,0.33,0.0,3.33,False
17493,17493,O00458,YP_009724390.1,0.48379877,0.278003633,0.69,0.67,0.0,6.67,False
17494,17494,O00479,YP_009724390.1,0.42488196,0.290203016,0.45,2.67,0.1,1.54,False
17495,17495,O00483,YP_009724390.1,0.2931935,0.007512905,0.69,0.33,0.0,0.92,False
17496,17496,O00488,YP_009724390.1,0.18198031,0.258791832,0.32,1.33,0.3,3.67,False
17497,17497,O00541,YP_009724390.1,0.25898552,0.345008933,0.48,3.33,0.07,1.53,False
17498,17498,O00567,YP_009724390.1,0.5200183,0.191054225,0.42,1.0,0.13,1.38,False
17499,17499,O00571,YP_009724390.1,0.51818484,0.333972607,0.59,3.67,0.0,1.22,False
17500,17500,O00763,YP_009724390.1,0.49605644,0.431583275,0.57,3.33,0.0,1.08,False
17501,17501,O14556,YP_009724390.1,0.5058215,0.013299507,0.69,0.33,0.0,0.41,False
17502,17502,O14654,YP_009724390.1,0.4396677,0.207405107,0.05,1.67,0.65,16.67,False
17503,17503,O14735,YP_009724390.1,0.46649134,0.225295406,0.69,0.67,0.0,6.67,False
17504,17504,O14757,YP_009724390.1,0.25486538,0.215692314,0.69,1.33,0.0,0.52,False
17505,17505,O14776,YP_009724390.1,0.4795,0.043991403,0.69,0.33,0.0,3.33,False
17506,17506,O14965,YP_009724390.1,0.44632345,0.199379289,0.48,1.0,0.06,1.0,False
17507,17507,O15042,YP_009724390.1,0.4772553,0.34309569,0.69,25.33,0.0,1.23,False
17508,17508,O15145,YP_009724390.1,0.45844287,0.376837177,0.16,2.0,0.36,2.75,False
17509,17509,O15160,YP_009724390.1,0.40801013,0.303476956,0.69,0.67,0.0,6.67,False
17510,17510,O15235,YP_009724390.1,0.481257,0.324415314,0.63,3.33,0.0,0.92,False
17511,17511,O15347,YP_009724390.1,0.16380808,0.253866703,0.64,3.33,0.0,0.67,False
17512,17512,O15372,YP_009724390.1,0.46231103,0.375434156,0.69,1.0,0.0,10.0,False
17513,17513,O43143,YP_009724390.1,0.39575192,0.219133726,0.69,0.67,0.0,1.83,False
17514,17514,O43175,YP_009724390.1,0.52838093,0.287376032,0.16,3.33,0.36,2.29,False
17515,17515,O43290,YP_009724390.1,0.42397764,0.035113673,0.36,0.67,0.23,1.83,False
17516,17516,O43324,YP_009724390.1,0.48526627,0.137416361,0.69,0.33,0.0,3.33,False
17517,17517,O43396,YP_009724390.1,0.49301913,0.330907445,0.49,2.0,0.05,1.29,False
17518,17518,O43482,YP_009724390.1,0.40414926,0.341367737,0.46,2.0,0.09,1.47,False
17519,17519,O43583,YP_009724390.1,0.3279569,0.330876126,0.43,1.33,0.11,1.63,False
17520,17520,O43663,YP_009724390.1,0.40437222,0.223397332,0.69,0.67,0.0,0.92,False
17521,17521,O43665,YP_009724390.1,0.2725343,0.154605017,0.22,1.33,0.33,4.89,False
17522,17522,O43670,YP_009724390.1,0.44094008,0.342107986,0.15,2.33,0.41,3.21,False
17523,17523,O43684,YP_009724390.1,0.38588652,0.324032623,0.62,4.0,0.0,1.05,False
17524,17524,O43809,YP_009724390.1,0.43897322,0.340429598,0.51,2.33,0.03,1.35,False
17525,17525,O43813,YP_009724390.1,0.52402437,0.281283873,0.69,0.67,0.0,1.47,False
17526,17526,O43837,YP_009724390.1,0.280336,0.32914382,0.69,1.67,0.0,0.71,False
17527,17527,O43852,YP_009724390.1,0.27044833,0.210776084,0.69,0.67,0.0,2.44,False
17528,17528,O43920,YP_009724390.1,0.4892532,0.099838676,0.69,0.33,0.0,3.33,False
17529,17529,O60613,YP_009724390.1,0.45993382,0.454991887,0.08,1.67,0.64,16.67,False
17530,17530,O60716,YP_009724390.1,0.44716543,0.291943356,0.38,2.0,0.2,1.69,False
17531,17531,O60828,YP_009724390.1,0.31922418,0.062118825,0.69,0.33,0.0,1.83,False
17532,17532,O60832,YP_009724390.1,0.48269314,0.325793617,0.46,1.33,0.08,1.47,False
17533,17533,O60841,YP_009724390.1,0.47820932,0.347782225,0.63,10.0,0.0,1.36,False
17534,17534,O60869,YP_009724390.1,0.48891214,0.337031864,0.54,3.33,0.02,1.36,False
17535,17535,O75298,YP_009724390.1,0.27088732,0.217520958,0.69,0.33,0.0,3.33,False
17536,17536,O75340,YP_009724390.1,0.48596898,0.333353077,0.69,3.33,0.0,0.75,False
17537,17537,O75380,YP_009724390.1,0.464109,0.02394055,0.69,0.33,0.0,0.73,False
17538,17538,O75400,YP_009724390.1,0.53599656,0.346846795,0.57,5.0,0.01,1.45,False
17539,17539,O75475,YP_009724390.1,0.43856362,0.241419505,0.42,1.67,0.14,1.41,False
17540,17540,O75531,YP_009724390.1,0.43668547,0.225937432,0.46,1.0,0.08,1.0,False
17541,17541,O75533,YP_009724390.1,0.26591733,0.353732565,0.11,3.67,0.56,3.36,False
17542,17542,O75554,YP_009724390.1,0.44267043,0.144454052,0.69,0.33,0.0,3.33,False
17543,17543,O75600,YP_009724390.1,0.20627499,0.363166341,0.69,1.0,0.0,10.0,False
17544,17544,O75607,YP_009724390.1,0.20944645,0.073394979,0.69,0.33,0.0,3.33,False
17545,17545,O75643,YP_009724390.1,0.16616961,0.050512646,0.23,0.67,0.32,6.67,False
17546,17546,O75694,YP_009724390.1,0.47582078,0.341281254,0.49,4.0,0.05,1.69,False
17547,17547,O75937,YP_009724390.1,0.5022722,0.283501792,0.55,3.67,0.01,1.19,False
17548,17548,O75940,YP_009724390.1,0.49775392,0.344360726,0.55,5.0,0.01,1.57,False
17549,17549,O76003,YP_009724390.1,0.4895228,0.129642084,0.19,1.0,0.33,10.0,False
17550,17550,O76031,YP_009724390.1,0.46802852,0.01939855,0.69,0.33,0.0,0.92,False
17551,17551,O94903,YP_009724390.1,0.4474895,0.33551615,0.69,3.67,0.0,0.81,False
17552,17552,O94905,YP_009724390.1,0.3963813,0.028946507,0.69,0.33,0.0,3.33,False
17553,17553,O95218,YP_009724390.1,0.26284787,0.269315556,0.69,0.67,0.0,3.67,False
17554,17554,O95232,YP_009724390.1,0.37624115,0.334985414,0.69,19.67,0.0,1.1,False
17555,17555,O95336,YP_009724390.1,0.52579266,0.343358176,0.48,1.67,0.06,1.22,False
17556,17556,O95372,YP_009724390.1,0.17728715,0.389648369,0.11,3.33,0.62,4.07,False
17557,17557,O95831,YP_009724390.1,0.45586148,0.014346256,0.44,0.67,0.1,0.67,False
17558,17558,O95881,YP_009724390.1,0.42358083,0.333992926,0.69,3.67,0.0,0.81,False
17559,17559,P00338,YP_009724390.1,0.32896367,0.013100065,0.69,0.33,0.0,0.92,False
17560,17560,P00403,YP_009724390.1,0.37110174,0.216345055,0.69,0.67,0.0,6.67,False
17561,17561,P00441,YP_009724390.1,0.20702696,0.243176378,0.41,1.0,0.15,1.57,False
17562,17562,P00492,YP_009724390.1,0.31091523,0.356773276,0.42,4.67,0.14,2.14,False
17563,17563,P00558,YP_009724390.1,0.45883274,0.376935003,0.12,3.67,0.52,3.1,False
17564,17564,P04075,YP_009724390.1,0.21077853,0.229431924,0.46,1.0,0.08,1.1,False
17565,17565,P04080,YP_009724390.1,0.43945697,0.31172936,0.65,4.33,0.0,0.81,False
17566,17566,P04406,YP_009724390.1,0.14548601,0.348593983,0.56,6.67,0.01,1.63,False
17567,17567,P04792,YP_009724390.1,0.5242196,0.014396367,0.69,0.33,0.0,1.22,False
17568,17568,P04843,YP_009724390.1,0.23513763,0.002842554,0.23,0.67,0.32,6.67,False
17569,17569,P04844,YP_009724390.1,0.36114186,0.003002906,0.69,0.33,0.0,3.33,False
17570,17570,P05023,YP_009724390.1,0.18500935,0.312762155,0.0,4.0,1.0,40.0,False
17571,17571,P05114,YP_009724390.1,0.38264254,0.351331166,0.42,6.67,0.13,2.22,False
17572,17572,P05141,YP_009724390.1,0.2444153,0.321496597,0.32,6.67,0.3,2.22,False
17573,17573,P05165,YP_009724390.1,0.42202467,0.350314449,0.69,24.0,0.0,1.23,False
17574,17574,P05166,YP_009724390.1,0.39235783,0.349715085,0.68,17.0,0.0,1.23,False
17575,17575,P05204,YP_009724390.1,0.46669266,0.285032028,0.64,6.33,0.0,1.01,False
17576,17576,P05386,YP_009724390.1,0.29620785,0.007060188,0.69,0.33,0.0,0.41,False
17577,17577,P05387,YP_009724390.1,0.37743017,0.002544249,0.69,0.33,0.0,0.12,False
17578,17578,P05455,YP_009724390.1,0.47269765,0.010241027,0.69,0.33,0.0,1.83,False
17579,17579,P06493,YP_009724390.1,0.5154739,0.186173405,0.34,1.33,0.27,2.93,False
17580,17580,P06576,YP_009724390.1,0.68067205,0.313899504,0.62,3.33,0.0,0.96,False
17581,17581,P06730,YP_009724390.1,0.1844159,0.022818428,0.69,0.33,0.0,0.73,False
17582,17582,P06733,YP_009724390.1,0.2118903,0.339982556,0.64,8.0,0.0,1.26,False
17583,17583,P06748,YP_009724390.1,0.4385472,0.298269209,0.63,5.67,0.0,0.94,False
17584,17584,P07195,YP_009724390.1,0.41217473,0.336290209,0.33,1.67,0.29,2.62,False
17585,17585,P07237,YP_009724390.1,0.4402563,0.004554293,0.69,0.33,0.0,3.33,False
17586,17586,P07305,YP_009724390.1,0.46833575,0.243415668,0.38,1.33,0.19,1.63,False
17587,17587,P07355,YP_009724390.1,0.47300705,0.363026477,0.48,2.33,0.06,1.51,False
17588,17588,P07437,YP_009724390.1,0.48751318,0.322053643,0.53,7.0,0.02,1.79,False
17589,17589,P07814,YP_009724390.1,0.43460125,0.253604472,0.13,2.33,0.47,2.85,False
17590,17590,P07910,YP_009724390.1,0.44625217,0.205294895,0.69,1.0,0.0,0.46,False
17591,17591,P08195,YP_009724390.1,0.49389517,0.296416493,0.05,2.67,0.65,26.67,False
17592,17592,P08238,YP_009724390.1,0.4671839,0.184796646,0.43,1.0,0.12,1.38,False
17593,17593,P08579,YP_009724390.1,0.19203004,0.336536633,0.41,1.33,0.15,2.1,False
17594,17594,P08670,YP_009724390.1,0.46655467,0.141070145,0.51,4.33,0.03,0.95,False
17595,17595,P08708,YP_009724390.1,0.45685583,0.326264128,0.68,10.67,0.0,0.94,False
17596,17596,P08865,YP_009724390.1,0.48868906,0.337113817,0.64,6.33,0.0,1.16,False
17597,17597,P09234,YP_009724390.1,0.32646757,0.037730416,0.69,0.33,0.0,1.22,False
17598,17598,P09429,YP_009724390.1,0.34952515,0.310608347,0.66,9.33,0.0,1.03,False
17599,17599,P09622,YP_009724390.1,0.20562387,0.03274634,0.69,0.33,0.0,3.33,False
17600,17600,P09651,YP_009724390.1,0.4600985,0.342656953,0.58,3.33,0.0,1.15,False
17601,17601,P09661,YP_009724390.1,0.44019833,0.350674122,0.69,1.0,0.0,0.85,False
17602,17602,P09874,YP_009724390.1,0.51074135,0.339444108,0.69,48.67,0.0,1.39,False
17603,17603,P0DPB5,YP_009724390.1,0.4460915,0.225614079,0.69,0.67,0.0,1.05,False
17604,17604,P10321,YP_009724390.1,0.27997547,0.330570314,0.69,1.0,0.0,10.0,False
17605,17605,P10599,YP_009724390.1,0.15505038,0.324302169,0.67,7.67,0.0,0.95,False
17606,17606,P10809,YP_009724390.1,0.27840605,0.329151165,0.65,11.33,0.0,1.4,False
17607,17607,P11021,YP_009724390.1,0.4424881,0.334196706,0.31,25.67,0.32,2.33,False
17608,17608,P11142,YP_009724390.1,0.3274942,0.322426942,0.69,17.33,0.0,0.99,False
17609,17609,P11177,YP_009724390.1,0.46646023,0.008784194,0.69,0.33,0.0,3.33,False
17610,17610,P11387,YP_009724390.1,0.5478232,0.341271547,0.65,15.0,0.0,1.45,False
17611,17611,P11498,YP_009724390.1,0.47183955,0.334986365,0.69,64.33,0.0,1.0,False
17612,17612,P11586,YP_009724390.1,0.302641,0.342026964,0.62,7.0,0.0,1.4,False
17613,17613,P12236,YP_009724390.1,0.4360685,0.319189028,0.47,2.67,0.07,1.63,False
17614,17614,P12277,YP_009724390.1,0.17275757,0.298885147,0.69,0.67,0.0,2.44,False
17615,17615,P12956,YP_009724390.1,0.4832929,0.011567305,0.69,0.33,0.0,0.23,False
17616,17616,P13010,YP_009724390.1,0.4357339,0.014452728,0.69,0.33,0.0,0.41,False
17617,17617,P13639,YP_009724390.1,0.49403235,0.329960019,0.66,8.67,0.0,1.07,False
17618,17618,P13667,YP_009724390.1,0.15990947,0.304024072,0.11,2.67,0.59,9.78,False
17619,17619,P13797,YP_009724390.1,0.47078484,0.321896042,0.55,2.33,0.01,1.12,False
17620,17620,P14174,YP_009724390.1,0.45806587,0.350733193,0.54,3.0,0.01,1.38,False
17621,17621,P14618,YP_009724390.1,0.40734115,0.312355635,0.54,3.33,0.02,1.26,False
17622,17622,P14866,YP_009724390.1,0.43708786,0.292832753,0.62,3.67,0.0,0.79,False
17623,17623,P14868,YP_009724390.1,0.15932313,0.430214263,0.14,2.0,0.43,3.67,False
17624,17624,P15880,YP_009724390.1,0.45485505,0.304016511,0.69,4.67,0.0,0.78,False
17625,17625,P16152,YP_009724390.1,0.44205827,0.337843857,0.66,6.0,0.0,0.99,False
17626,17626,P16402,YP_009724390.1,0.46056402,0.234642624,0.69,0.67,0.0,0.92,False
17627,17627,P16403,YP_009724390.1,0.23009564,0.321047636,0.69,2.33,0.0,0.57,False
17628,17628,P16615,YP_009724390.1,0.15932262,0.163473462,0.19,1.33,0.33,13.33,False
17629,17629,P17096,YP_009724390.1,0.23638682,0.332031597,0.69,2.0,0.0,0.92,False
17630,17630,P17812,YP_009724390.1,0.4715847,0.326404298,0.6,3.67,0.0,1.12,False
17631,17631,P17844,YP_009724390.1,0.35554278,0.324557811,0.68,8.0,0.0,0.82,False
17632,17632,P17858,YP_009724390.1,0.449531,0.202251431,0.69,0.67,0.0,6.67,False
17633,17633,P17980,YP_009724390.1,0.17986484,0.09057731,0.69,0.33,0.0,3.33,False
17634,17634,P17987,YP_009724390.1,0.4486316,0.31781656,0.11,3.33,0.61,4.07,False
17635,17635,P18085,YP_009724390.1,0.4524926,0.018391349,0.69,0.33,0.0,3.33,False
17636,17636,P18621,YP_009724390.1,0.63713884,0.327964011,0.64,6.0,0.0,1.08,False
17637,17637,P18754,YP_009724390.1,0.57101846,0.222930047,0.69,0.67,0.0,0.81,False
17638,17638,P19338,YP_009724390.1,0.43311447,0.286287529,0.69,1.67,0.0,0.41,False
17639,17639,P20290,YP_009724390.1,0.49409148,0.199888752,0.39,1.33,0.18,1.47,False
17640,17640,P20700,YP_009724390.1,0.4100659,0.297498586,0.59,2.67,0.0,0.89,False
17641,17641,P20719,YP_009724390.1,0.16622505,0.021670757,0.69,0.33,0.0,0.92,False
17642,17642,P21266,YP_009724390.1,0.40933904,0.447801425,0.69,0.67,0.0,6.67,False
17643,17643,P21741,YP_009724390.1,0.47172907,0.33446201,0.55,2.67,0.01,1.28,False
17644,17644,P21796,YP_009724390.1,0.18002784,0.286362799,0.19,1.67,0.33,16.67,False
17645,17645,P22061,YP_009724390.1,0.1922687,0.330638933,0.69,15.0,0.0,0.93,False
17646,17646,P22087,YP_009724390.1,0.1719645,0.19985872,0.69,0.67,0.0,0.39,False
17647,17647,P22102,YP_009724390.1,0.54029,0.345243752,0.49,5.0,0.05,1.83,False
17648,17648,P22314,YP_009724390.1,0.24425316,0.02848236,0.69,0.33,0.0,1.22,False
17649,17649,P22626,YP_009724390.1,0.48501518,0.306237933,0.69,5.33,0.0,0.49,False
17650,17650,P23193,YP_009724390.1,0.46468157,0.304774974,0.41,1.67,0.15,1.67,False
17651,17651,P23246,YP_009724390.1,0.5045006,0.333209965,0.6,4.67,0.0,1.19,False
17652,17652,P23284,YP_009724390.1,0.43365902,0.33166829,0.69,21.33,0.0,1.01,False
17653,17653,P23396,YP_009724390.1,0.1676787,0.31995587,0.68,10.67,0.0,0.95,False
17654,17654,P23528,YP_009724390.1,0.5710153,0.309940218,0.64,4.33,0.0,0.87,False
17655,17655,P23921,YP_009724390.1,0.43496835,0.021502681,0.69,0.33,0.0,0.61,False
17656,17656,P24534,YP_009724390.1,0.44509277,0.323409636,0.69,0.67,0.0,6.67,False
17657,17657,P24666,YP_009724390.1,0.4467555,0.35478116,0.69,1.0,0.0,0.79,False
17658,17658,P25205,YP_009724390.1,0.44262937,0.318434128,0.58,3.67,0.0,1.15,False
17659,17659,P25398,YP_009724390.1,0.48386723,0.310809094,0.69,4.0,0.0,0.75,False
17660,17660,P25705,YP_009724390.1,0.39426675,0.324032509,0.59,8.33,0.0,1.67,False
17661,17661,P25786,YP_009724390.1,0.22526819,0.065715608,0.69,0.33,0.0,3.33,False
17662,17662,P26196,YP_009724390.1,0.45935577,0.345007165,0.31,3.67,0.31,2.24,False
17663,17663,P26368,YP_009724390.1,0.47819382,0.335121576,0.68,17.33,0.0,1.15,False
17664,17664,P26373,YP_009724390.1,0.41775504,0.318251348,0.59,4.0,0.0,1.13,False
17665,17665,P26583,YP_009724390.1,0.25968763,0.330368708,0.67,13.33,0.0,1.12,False
17666,17666,P26599,YP_009724390.1,0.45308936,0.3297079,0.65,4.33,0.0,0.88,False
17667,17667,P26641,YP_009724390.1,0.4936692,0.327300313,0.62,4.33,0.0,1.04,False
17668,17668,P26885,YP_009724390.1,0.44155878,0.31592438,0.52,1.33,0.03,1.05,False
17669,17669,P27635,YP_009724390.1,0.2089492,0.306342448,0.63,5.33,0.0,0.99,False
17670,17670,P27694,YP_009724390.1,0.4822753,0.029754682,0.69,0.33,0.0,0.92,False
17671,17671,P27695,YP_009724390.1,0.63789356,0.302256205,0.45,8.33,0.09,1.67,False
17672,17672,P27708,YP_009724390.1,0.19589059,0.314605234,0.4,1.33,0.17,2.44,False
17673,17673,P27816,YP_009724390.1,0.4424779,0.299506969,0.53,4.33,0.02,1.29,False
17674,17674,P27824,YP_009724390.1,0.43559092,0.37196691,0.0,8.67,1.0,86.67,False
17675,17675,P28070,YP_009724390.1,0.35139412,0.315646327,0.44,3.0,0.11,1.65,False
17676,17676,P29372,YP_009724390.1,0.43367466,0.329379612,0.65,7.33,0.0,1.08,False
17677,17677,P29692,YP_009724390.1,0.41878757,0.362364494,0.49,5.33,0.05,1.83,False
17678,17678,P30040,YP_009724390.1,0.4284538,0.054966135,0.69,0.33,0.0,3.33,False
17679,17679,P30041,YP_009724390.1,0.46804824,0.317731197,0.6,2.33,0.0,0.86,False
17680,17680,P30048,YP_009724390.1,0.24196611,0.296017837,0.54,1.67,0.02,0.92,False
17681,17681,P30101,YP_009724390.1,0.44509932,0.34038022,0.64,8.67,0.0,1.38,False
17682,17682,P30405,YP_009724390.1,0.43837097,0.385660935,0.49,1.67,0.05,1.31,False
17683,17683,P30419,YP_009724390.1,0.16493003,0.024579213,0.35,0.67,0.26,2.44,False
17684,17684,P30533,YP_009724390.1,0.4154771,0.321126614,0.57,3.67,0.01,1.09,False
17685,17685,P31040,YP_009724390.1,0.18144785,0.208566036,0.14,1.67,0.43,3.06,False
17686,17686,P31153,YP_009724390.1,0.19076887,0.209910821,0.69,0.67,0.0,0.81,False
17687,17687,P31689,YP_009724390.1,0.47703105,0.291426989,0.57,2.0,0.01,0.88,False
17688,17688,P31943,YP_009724390.1,0.5086811,0.200262444,0.69,0.67,0.0,0.35,False
17689,17689,P32119,YP_009724390.1,0.44956347,0.252828656,0.69,0.67,0.0,1.47,False
17690,17690,P32121,YP_009724390.1,0.4512176,0.341680862,0.65,15.33,0.0,1.45,False
17691,17691,P32969,YP_009724390.1,0.40758207,0.320494295,0.66,7.33,0.0,1.01,False
17692,17692,P33316,YP_009724390.1,0.1962796,0.33889186,0.63,5.67,0.0,1.22,False
17693,17693,P33992,YP_009724390.1,0.35535687,0.284922765,0.47,3.33,0.07,1.31,False
17694,17694,P35030,YP_009724390.1,0.42740336,0.33105786,0.69,1.0,0.0,1.0,False
17695,17695,P35080,YP_009724390.1,0.36293224,0.331200477,0.51,1.33,0.04,1.13,False
